t (s),U1(V),U2(V)
5.419000,-0.026144,-0.020911
5.420000,-0.026144,-0.020911
5.421000,-0.026144,-0.020911
5.422000,-0.026144,-0.020911
5.423000,-0.026144,-0.020911
5.424000,-0.026144,-0.020911
5.425000,-0.031373,-0.020911
5.426000,-0.026144,-0.020911
5.427000,-0.031373,-0.020911
5.428000,-0.026144,-0.020911
5.429000,-0.026144,-0.020911
5.430000,-0.026144,-0.020911
5.431000,-0.031373,-0.020911
5.432000,-0.031373,-0.020911
5.433000,-0.031373,-0.020911
5.434000,-0.031373,-0.020911
5.435000,-0.031373,-0.020911
5.436000,-0.031373,-0.020911
5.437000,-0.031373,-0.020911
5.438000,-0.031373,-0.020911
5.439000,-0.031373,-0.020911
5.440000,-0.031373,-0.020911
5.441000,-0.031373,-0.020911
5.442000,-0.031373,-0.026139
5.443000,-0.036602,-0.020911
5.444000,-0.031373,-0.020911
5.445000,-0.036602,-0.020911
5.446000,-0.036602,-0.020911
5.447000,-0.031373,-0.026139
5.448000,-0.036602,-0.020911
5.449000,-0.036602,-0.020911
5.450000,-0.036602,-0.026139
5.451000,-0.031373,-0.020911
5.452000,-0.036602,-0.026139
5.453000,-0.036602,-0.020911
5.454000,-0.036602,-0.026139
5.455000,-0.036602,-0.026139
5.456000,-0.036602,-0.026139
5.457000,-0.036602,-0.020911
5.458000,-0.041831,-0.026139
5.459000,-0.036602,-0.020911
5.460000,-0.036602,-0.026139
5.461000,-0.036602,-0.026139
5.462000,-0.036602,-0.020911
5.463000,-0.036602,-0.026139
5.464000,-0.036602,-0.026139
5.465000,-0.036602,-0.020911
5.466000,-0.036602,-0.026139
5.467000,-0.041831,-0.026139
5.468000,-0.041831,-0.026139
5.469000,-0.041831,-0.026139
5.470000,-0.041831,-0.026139
5.471000,-0.036602,-0.026139
5.472000,-0.041831,-0.020911
5.473000,-0.041831,-0.031367
5.474000,-0.041831,-0.026139
5.475000,-0.041831,-0.026139
5.476000,-0.041831,-0.026139
5.477000,-0.041831,-0.026139
5.478000,-0.041831,-0.026139
5.479000,-0.041831,-0.026139
5.480000,-0.041831,-0.026139
5.481000,-0.041831,-0.026139
5.482000,-0.041831,-0.026139
5.483000,-0.041831,-0.026139
5.484000,-0.041831,-0.026139
5.485000,-0.041831,-0.026139
5.486000,-0.047060,-0.026139
5.487000,-0.047060,-0.026139
5.488000,-0.047060,-0.026139
5.489000,-0.047060,-0.026139
5.490000,-0.047060,-0.026139
5.491000,-0.047060,-0.031367
5.492000,-0.047060,-0.026139
5.493000,-0.047060,-0.026139
5.494000,-0.047060,-0.026139
5.495000,-0.047060,-0.026139
5.496000,-0.047060,-0.031367
5.497000,-0.052289,-0.026139
5.498000,-0.047060,-0.031367
5.499000,-0.047060,-0.026139
5.500000,-0.047060,-0.026139
5.501000,-0.047060,-0.031367
5.502000,-0.047060,-0.026139
5.503000,-0.047060,-0.026139
5.504000,-0.052289,-0.026139
5.505000,-0.047060,-0.031367
5.506000,-0.047060,-0.026139
5.507000,-0.047060,-0.026139
5.508000,-0.052289,-0.026139
5.509000,-0.052289,-0.026139
5.510000,-0.052289,-0.026139
5.511000,-0.052289,-0.026139
5.512000,-0.052289,-0.031367
5.513000,-0.052289,-0.026139
5.514000,-0.052289,-0.031367
5.515000,-0.052289,-0.026139
5.516000,-0.057518,-0.031367
5.517000,-0.052289,-0.026139
5.518000,-0.052289,-0.031367
5.519000,-0.052289,-0.031367
5.520000,-0.052289,-0.031367
5.521000,-0.052289,-0.026139
5.522000,-0.052289,-0.026139
5.523000,-0.052289,-0.026139
5.524000,-0.052289,-0.031367
5.525000,-0.057518,-0.026139
5.526000,-0.052289,-0.031367
5.527000,-0.057518,-0.031367
5.528000,-0.057518,-0.026139
5.529000,-0.057518,-0.026139
5.530000,-0.052289,-0.031367
5.531000,-0.057518,-0.031367
5.532000,-0.057518,-0.031367
5.533000,-0.052289,-0.031367
5.534000,-0.057518,-0.031367
5.535000,-0.057518,-0.031367
5.536000,-0.057518,-0.031367
5.537000,-0.057518,-0.031367
5.538000,-0.057518,-0.031367
5.539000,-0.057518,-0.031367
5.540000,-0.057518,-0.031367
5.541000,-0.057518,-0.031367
5.542000,-0.062747,-0.031367
5.543000,-0.057518,-0.031367
5.544000,-0.057518,-0.031367
5.545000,-0.062747,-0.036595
5.546000,-0.057518,-0.031367
5.547000,-0.057518,-0.031367
5.548000,-0.062747,-0.031367
5.549000,-0.057518,-0.031367
5.550000,-0.057518,-0.031367
5.551000,-0.062747,-0.031367
5.552000,-0.062747,-0.031367
5.553000,-0.062747,-0.031367
5.554000,-0.062747,-0.031367
5.555000,-0.062747,-0.031367
5.556000,-0.062747,-0.031367
5.557000,-0.062747,-0.031367
5.558000,-0.062747,-0.031367
5.559000,-0.062747,-0.031367
5.560000,-0.062747,-0.031367
5.561000,-0.062747,-0.031367
5.562000,-0.062747,-0.031367
5.563000,-0.062747,-0.031367
5.564000,-0.062747,-0.036595
5.565000,-0.062747,-0.031367
5.566000,-0.067975,-0.036595
5.567000,-0.067975,-0.036595
5.568000,-0.067975,-0.031367
5.569000,-0.067975,-0.036595
5.570000,-0.067975,-0.036595
5.571000,-0.067975,-0.036595
5.572000,-0.067975,-0.036595
5.573000,-0.067975,-0.031367
5.574000,-0.067975,-0.031367
5.575000,-0.067975,-0.031367
5.576000,-0.067975,-0.036595
5.577000,-0.067975,-0.031367
5.578000,-0.067975,-0.036595
5.579000,-0.067975,-0.036595
5.580000,-0.067975,-0.031367
5.581000,-0.067975,-0.036595
5.582000,-0.067975,-0.036595
5.583000,-0.067975,-0.036595
5.584000,-0.073204,-0.036595
5.585000,-0.067975,-0.031367
5.586000,-0.067975,-0.036595
5.587000,-0.067975,-0.036595
5.588000,-0.067975,-0.036595
5.589000,-0.067975,-0.036595
5.590000,-0.067975,-0.036595
5.591000,-0.067975,-0.036595
5.592000,-0.073204,-0.036595
5.593000,-0.073204,-0.036595
5.594000,-0.073204,-0.036595
5.595000,-0.073204,-0.036595
5.596000,-0.073204,-0.036595
5.597000,-0.073204,-0.036595
5.598000,-0.073204,-0.036595
5.599000,-0.073204,-0.036595
5.600000,-0.073204,-0.036595
5.601000,-0.073204,-0.031367
5.602000,-0.073204,-0.036595
5.603000,-0.073204,-0.031367
5.604000,-0.073204,-0.036595
5.605000,-0.073204,-0.036595
5.606000,-0.073204,-0.036595
5.607000,-0.073204,-0.036595
5.608000,-0.078433,-0.036595
5.609000,-0.073204,-0.036595
5.610000,-0.073204,-0.036595
5.611000,-0.078433,-0.041823
5.612000,-0.073204,-0.036595
5.613000,-0.078433,-0.036595
5.614000,-0.073204,-0.036595
5.615000,-0.078433,-0.036595
5.616000,-0.078433,-0.036595
5.617000,-0.078433,-0.036595
5.618000,-0.078433,-0.036595
5.619000,-0.078433,-0.036595
5.620000,-0.078433,-0.036595
5.621000,-0.078433,-0.036595
5.622000,-0.078433,-0.036595
5.623000,-0.078433,-0.036595
5.624000,-0.078433,-0.036595
5.625000,-0.078433,-0.036595
5.626000,-0.078433,-0.036595
5.627000,-0.078433,-0.036595
5.628000,-0.078433,-0.036595
5.629000,-0.078433,-0.036595
5.630000,-0.078433,-0.036595
5.631000,-0.078433,-0.036595
5.632000,-0.078433,-0.036595
5.633000,-0.078433,-0.036595
5.634000,-0.078433,-0.041823
5.635000,-0.078433,-0.041823
5.636000,-0.078433,-0.036595
5.637000,-0.083662,-0.036595
5.638000,-0.083662,-0.036595
5.639000,-0.083662,-0.036595
5.640000,-0.078433,-0.036595
5.641000,-0.078433,-0.036595
5.642000,-0.083662,-0.036595
5.643000,-0.083662,-0.036595
5.644000,-0.083662,-0.036595
5.645000,-0.083662,-0.041823
5.646000,-0.083662,-0.036595
5.647000,-0.083662,-0.036595
5.648000,-0.083662,-0.041823
5.649000,-0.083662,-0.041823
5.650000,-0.083662,-0.041823
5.651000,-0.083662,-0.036595
5.652000,-0.083662,-0.041823
5.653000,-0.083662,-0.041823
5.654000,-0.083662,-0.036595
5.655000,-0.083662,-0.036595
5.656000,-0.088891,-0.041823
5.657000,-0.083662,-0.036595
5.658000,-0.083662,-0.041823
5.659000,-0.088891,-0.041823
5.660000,-0.083662,-0.041823
5.661000,-0.088891,-0.041823
5.662000,-0.088891,-0.041823
5.663000,-0.083662,-0.041823
5.664000,-0.083662,-0.041823
5.665000,-0.088891,-0.041823
5.666000,-0.083662,-0.041823
5.667000,-0.088891,-0.041823
5.668000,-0.083662,-0.036595
5.669000,-0.088891,-0.041823
5.670000,-0.088891,-0.041823
5.671000,-0.094120,-0.041823
5.672000,-0.088891,-0.041823
5.673000,-0.088891,-0.041823
5.674000,-0.088891,-0.041823
5.675000,-0.088891,-0.041823
5.676000,-0.088891,-0.041823
5.677000,-0.088891,-0.041823
5.678000,-0.088891,-0.041823
5.679000,-0.088891,-0.041823
5.680000,-0.088891,-0.041823
5.681000,-0.088891,-0.041823
5.682000,-0.088891,-0.041823
5.683000,-0.088891,-0.041823
5.684000,-0.088891,-0.041823
5.685000,-0.094120,-0.041823
5.686000,-0.088891,-0.041823
5.687000,-0.088891,-0.041823
5.688000,-0.088891,-0.041823
5.689000,-0.094120,-0.041823
5.690000,-0.094120,-0.041823
5.691000,-0.094120,-0.036595
5.692000,-0.094120,-0.041823
5.693000,-0.094120,-0.041823
5.694000,-0.088891,-0.041823
5.695000,-0.088891,-0.041823
5.696000,-0.094120,-0.041823
5.697000,-0.094120,-0.041823
5.698000,-0.094120,-0.041823
5.699000,-0.094120,-0.041823
5.700000,-0.094120,-0.041823
5.701000,-0.094120,-0.041823
5.702000,-0.094120,-0.041823
5.703000,-0.099349,-0.041823
5.704000,-0.094120,-0.041823
5.705000,-0.094120,-0.041823
5.706000,-0.094120,-0.041823
5.707000,-0.094120,-0.041823
5.708000,-0.094120,-0.041823
5.709000,-0.094120,-0.041823
5.710000,-0.094120,-0.041823
5.711000,-0.094120,-0.041823
5.712000,-0.094120,-0.041823
5.713000,-0.094120,-0.041823
5.714000,-0.099349,-0.041823
5.715000,-0.094120,-0.041823
5.716000,-0.099349,-0.041823
5.717000,-0.099349,-0.041823
5.718000,-0.094120,-0.041823
5.719000,-0.099349,-0.041823
5.720000,-0.099349,-0.041823
5.721000,-0.094120,-0.041823
5.722000,-0.099349,-0.036595
5.723000,-0.099349,-0.041823
5.724000,-0.094120,-0.047051
5.725000,-0.099349,-0.041823
5.726000,-0.099349,-0.041823
5.727000,-0.099349,-0.041823
5.728000,-0.099349,-0.041823
5.729000,-0.099349,-0.041823
5.730000,-0.099349,-0.041823
5.731000,-0.099349,-0.041823
5.732000,-0.099349,-0.041823
5.733000,-0.099349,-0.041823
5.734000,-0.099349,-0.041823
5.735000,-0.099349,-0.047051
5.736000,-0.099349,-0.041823
5.737000,-0.099349,-0.041823
5.738000,-0.099349,-0.041823
5.739000,-0.099349,-0.041823
5.740000,-0.099349,-0.041823
5.741000,-0.099349,-0.041823
5.742000,-0.099349,-0.041823
5.743000,-0.099349,-0.041823
5.744000,-0.099349,-0.041823
5.745000,-0.099349,-0.041823
5.746000,-0.099349,-0.041823
5.747000,-0.099349,-0.047051
5.748000,-0.099349,-0.041823
5.749000,-0.104578,-0.041823
5.750000,-0.099349,-0.041823
5.751000,-0.104578,-0.041823
5.752000,-0.104578,-0.041823
5.753000,-0.099349,-0.041823
5.754000,-0.099349,-0.047051
5.755000,-0.099349,-0.041823
5.756000,-0.099349,-0.041823
5.757000,-0.099349,-0.041823
5.758000,-0.104578,-0.047051
5.759000,-0.099349,-0.041823
5.760000,-0.104578,-0.041823
5.761000,-0.104578,-0.047051
5.762000,-0.104578,-0.041823
5.763000,-0.104578,-0.047051
5.764000,-0.104578,-0.041823
5.765000,-0.099349,-0.041823
5.766000,-0.104578,-0.047051
5.767000,-0.104578,-0.047051
5.768000,-0.104578,-0.041823
5.769000,-0.104578,-0.047051
5.770000,-0.104578,-0.041823
5.771000,-0.104578,-0.047051
5.772000,-0.104578,-0.047051
5.773000,-0.099349,-0.047051
5.774000,-0.104578,-0.041823
5.775000,-0.104578,-0.041823
5.776000,-0.104578,-0.041823
5.777000,-0.109807,-0.047051
5.778000,-0.104578,-0.041823
5.779000,-0.104578,-0.041823
5.780000,-0.104578,-0.047051
5.781000,-0.109807,-0.047051
5.782000,-0.104578,-0.041823
5.783000,-0.104578,-0.047051
5.784000,-0.109807,-0.041823
5.785000,-0.109807,-0.047051
5.786000,-0.109807,-0.047051
5.787000,-0.104578,-0.041823
5.788000,-0.104578,-0.047051
5.789000,-0.109807,-0.041823
5.790000,-0.104578,-0.041823
5.791000,-0.109807,-0.041823
5.792000,-0.109807,-0.047051
5.793000,-0.109807,-0.047051
5.794000,-0.109807,-0.047051
5.795000,-0.109807,-0.041823
5.796000,-0.109807,-0.041823
5.797000,-0.104578,-0.041823
5.798000,-0.109807,-0.047051
5.799000,-0.104578,-0.047051
5.800000,-0.109807,-0.047051
5.801000,-0.109807,-0.047051
5.802000,-0.109807,-0.047051
5.803000,-0.104578,-0.047051
5.804000,-0.109807,-0.047051
5.805000,-0.109807,-0.047051
5.806000,-0.109807,-0.041823
5.807000,-0.109807,-0.041823
5.808000,-0.109807,-0.047051
5.809000,-0.109807,-0.047051
5.810000,-0.109807,-0.047051
5.811000,-0.109807,-0.047051
5.812000,-0.109807,-0.047051
5.813000,-0.109807,-0.047051
5.814000,-0.109807,-0.047051
5.815000,-0.109807,-0.047051
5.816000,-0.109807,-0.047051
5.817000,-0.109807,-0.047051
5.818000,-0.109807,-0.047051
5.819000,-0.109807,-0.041823
5.820000,-0.109807,-0.047051
5.821000,-0.109807,-0.047051
5.822000,-0.109807,-0.047051
5.823000,-0.109807,-0.047051
5.824000,-0.115035,-0.047051
5.825000,-0.109807,-0.047051
5.826000,-0.109807,-0.047051
5.827000,-0.109807,-0.047051
5.828000,-0.109807,-0.047051
5.829000,-0.109807,-0.047051
5.830000,-0.109807,-0.047051
5.831000,-0.115035,-0.041823
5.832000,-0.115035,-0.047051
5.833000,-0.109807,-0.047051
5.834000,-0.109807,-0.047051
5.835000,-0.109807,-0.047051
5.836000,-0.115035,-0.047051
5.837000,-0.109807,-0.047051
5.838000,-0.115035,-0.047051
5.839000,-0.115035,-0.047051
5.840000,-0.109807,-0.047051
5.841000,-0.109807,-0.041823
5.842000,-0.115035,-0.041823
5.843000,-0.115035,-0.041823
5.844000,-0.115035,-0.047051
5.845000,-0.115035,-0.041823
5.846000,-0.115035,-0.047051
5.847000,-0.115035,-0.047051
5.848000,-0.109807,-0.047051
5.849000,-0.109807,-0.047051
5.850000,-0.115035,-0.047051
5.851000,-0.115035,-0.047051
5.852000,-0.115035,-0.047051
5.853000,-0.115035,-0.047051
5.854000,-0.115035,-0.047051
5.855000,-0.115035,-0.047051
5.856000,-0.120264,-0.047051
5.857000,-0.109807,-0.047051
5.858000,-0.115035,-0.047051
5.859000,-0.115035,-0.047051
5.860000,-0.115035,-0.047051
5.861000,-0.115035,-0.047051
5.862000,-0.115035,-0.047051
5.863000,-0.115035,-0.047051
5.864000,-0.115035,-0.047051
5.865000,-0.115035,-0.047051
5.866000,-0.115035,-0.047051
5.867000,-0.115035,-0.047051
5.868000,-0.115035,-0.047051
5.869000,-0.115035,-0.041823
5.870000,-0.115035,-0.047051
5.871000,-0.115035,-0.047051
5.872000,-0.115035,-0.047051
5.873000,-0.115035,-0.047051
5.874000,-0.115035,-0.047051
5.875000,-0.115035,-0.041823
5.876000,-0.115035,-0.047051
5.877000,-0.115035,-0.047051
5.878000,-0.115035,-0.047051
5.879000,-0.115035,-0.047051
5.880000,-0.120264,-0.047051
5.881000,-0.115035,-0.047051
5.882000,-0.115035,-0.047051
5.883000,-0.115035,-0.047051
5.884000,-0.115035,-0.047051
5.885000,-0.115035,-0.047051
5.886000,-0.115035,-0.047051
5.887000,-0.115035,-0.047051
5.888000,-0.115035,-0.047051
5.889000,-0.115035,-0.047051
5.890000,-0.120264,-0.047051
5.891000,-0.115035,-0.041823
5.892000,-0.115035,-0.047051
5.893000,-0.115035,-0.047051
5.894000,-0.115035,-0.041823
5.895000,-0.115035,-0.041823
5.896000,-0.120264,-0.041823
5.897000,-0.115035,-0.047051
5.898000,-0.115035,-0.047051
5.899000,-0.120264,-0.047051
5.900000,-0.115035,-0.047051
5.901000,-0.115035,-0.047051
5.902000,-0.120264,-0.047051
5.903000,-0.115035,-0.047051
5.904000,-0.115035,-0.041823
5.905000,-0.115035,-0.047051
5.906000,-0.115035,-0.047051
5.907000,-0.120264,-0.041823
5.908000,-0.115035,-0.047051
5.909000,-0.115035,-0.047051
5.910000,-0.115035,-0.047051
5.911000,-0.120264,-0.047051
5.912000,-0.115035,-0.047051
5.913000,-0.115035,-0.047051
5.914000,-0.115035,-0.047051
5.915000,-0.115035,-0.047051
5.916000,-0.115035,-0.041823
5.917000,-0.115035,-0.047051
5.918000,-0.115035,-0.047051
5.919000,-0.115035,-0.047051
5.920000,-0.120264,-0.047051
5.921000,-0.120264,-0.047051
5.922000,-0.115035,-0.047051
5.923000,-0.115035,-0.047051
5.924000,-0.115035,-0.047051
5.925000,-0.120264,-0.047051
5.926000,-0.120264,-0.047051
5.927000,-0.120264,-0.047051
5.928000,-0.120264,-0.047051
5.929000,-0.115035,-0.041823
5.930000,-0.120264,-0.047051
5.931000,-0.120264,-0.047051
5.932000,-0.120264,-0.041823
5.933000,-0.115035,-0.047051
5.934000,-0.120264,-0.047051
5.935000,-0.115035,-0.047051
5.936000,-0.120264,-0.041823
5.937000,-0.120264,-0.047051
5.938000,-0.120264,-0.047051
5.939000,-0.120264,-0.047051
5.940000,-0.115035,-0.047051
5.941000,-0.120264,-0.047051
5.942000,-0.120264,-0.047051
5.943000,-0.115035,-0.047051
5.944000,-0.120264,-0.041823
5.945000,-0.115035,-0.047051
5.946000,-0.120264,-0.047051
5.947000,-0.115035,-0.041823
5.948000,-0.120264,-0.041823
5.949000,-0.120264,-0.047051
5.950000,-0.120264,-0.047051
5.951000,-0.120264,-0.041823
5.952000,-0.115035,-0.041823
5.953000,-0.120264,-0.041823
5.954000,-0.120264,-0.047051
5.955000,-0.120264,-0.047051
5.956000,-0.120264,-0.041823
5.957000,-0.120264,-0.047051
5.958000,-0.120264,-0.047051
5.959000,-0.120264,-0.047051
5.960000,-0.120264,-0.041823
5.961000,-0.120264,-0.041823
5.962000,-0.115035,-0.041823
5.963000,-0.120264,-0.047051
5.964000,-0.120264,-0.047051
5.965000,-0.120264,-0.041823
5.966000,-0.120264,-0.041823
5.967000,-0.120264,-0.041823
5.968000,-0.115035,-0.047051
5.969000,-0.115035,-0.041823
5.970000,-0.120264,-0.047051
5.971000,-0.115035,-0.041823
5.972000,-0.115035,-0.041823
5.973000,-0.115035,-0.041823
5.974000,-0.120264,-0.041823
5.975000,-0.120264,-0.047051
5.976000,-0.115035,-0.047051
5.977000,-0.120264,-0.041823
5.978000,-0.115035,-0.047051
5.979000,-0.115035,-0.047051
5.980000,-0.120264,-0.047051
5.981000,-0.120264,-0.041823
5.982000,-0.115035,-0.041823
5.983000,-0.120264,-0.041823
5.984000,-0.120264,-0.047051
5.985000,-0.115035,-0.041823
5.986000,-0.115035,-0.047051
5.987000,-0.115035,-0.047051
5.988000,-0.120264,-0.041823
5.989000,-0.115035,-0.041823
5.990000,-0.120264,-0.047051
5.991000,-0.115035,-0.047051
5.992000,-0.120264,-0.047051
5.993000,-0.120264,-0.041823
5.994000,-0.120264,-0.047051
5.995000,-0.120264,-0.047051
5.996000,-0.120264,-0.041823
5.997000,-0.120264,-0.047051
5.998000,-0.115035,-0.041823
5.999000,-0.120264,-0.047051
6.000000,-0.120264,-0.047051
6.001000,-0.120264,-0.041823
6.002000,-0.120264,-0.041823
6.003000,-0.120264,-0.047051
6.004000,-0.115035,-0.041823
6.005000,-0.120264,-0.041823
6.006000,-0.120264,-0.041823
6.007000,-0.115035,-0.041823
6.008000,-0.115035,-0.041823
6.009000,-0.120264,-0.041823
6.010000,-0.120264,-0.041823
6.011000,-0.115035,-0.041823
6.012000,-0.115035,-0.041823
6.013000,-0.120264,-0.041823
6.014000,-0.115035,-0.047051
6.015000,-0.115035,-0.047051
6.016000,-0.120264,-0.041823
6.017000,-0.120264,-0.047051
6.018000,-0.115035,-0.041823
6.019000,-0.115035,-0.041823
6.020000,-0.115035,-0.041823
6.021000,-0.115035,-0.041823
6.022000,-0.120264,-0.041823
6.023000,-0.115035,-0.041823
6.024000,-0.120264,-0.041823
6.025000,-0.115035,-0.041823
6.026000,-0.120264,-0.041823
6.027000,-0.115035,-0.041823
6.028000,-0.115035,-0.047051
6.029000,-0.120264,-0.041823
6.030000,-0.120264,-0.041823
6.031000,-0.115035,-0.041823
6.032000,-0.115035,-0.041823
6.033000,-0.115035,-0.041823
6.034000,-0.115035,-0.041823
6.035000,-0.115035,-0.041823
6.036000,-0.115035,-0.041823
6.037000,-0.115035,-0.041823
6.038000,-0.115035,-0.041823
6.039000,-0.115035,-0.041823
6.040000,-0.115035,-0.041823
6.041000,-0.115035,-0.041823
6.042000,-0.115035,-0.041823
6.043000,-0.115035,-0.041823
6.044000,-0.120264,-0.036595
6.045000,-0.120264,-0.041823
6.046000,-0.115035,-0.041823
6.047000,-0.115035,-0.041823
6.048000,-0.115035,-0.041823
6.049000,-0.115035,-0.041823
6.050000,-0.115035,-0.041823
6.051000,-0.115035,-0.041823
6.052000,-0.115035,-0.041823
6.053000,-0.115035,-0.047051
6.054000,-0.115035,-0.041823
6.055000,-0.115035,-0.041823
6.056000,-0.115035,-0.041823
6.057000,-0.115035,-0.041823
